4.666939822105169687e-03,-8.133604580394538644e-04,5.618307172054618284e-03,-6.275562092086050094e-04,-2.476463919174509871e-03,9.715098921750682645e-04
4.677576201863397655e-03,-8.131457217664105628e-04,5.628724815035055819e-03,-6.317372946264195608e-04,-2.471746956996771251e-03,9.759580098442335785e-04
4.687334718973469767e-03,-8.129318683358848852e-04,5.638263232403705784e-03,-6.358419720418450726e-04,-2.466546980258476837e-03,9.803340213306098276e-04
4.696210331165695702e-03,-8.127189025973149570e-04,5.646917373730550409e-03,-6.398679566685203535e-04,-2.460868281175932534e-03,9.846352005287465833e-04
4.704198402404786289e-03,-8.125068290105363824e-04,5.654682595475151244e-03,-6.438129993477512613e-04,-2.454715335285554204e-03,9.888588381154028283e-04
4.711294705500575913e-03,-8.122956516452783070e-04,5.661554663601429081e-03,-6.476748883244199837e-04,-2.448092795161086518e-03,9.930022441609503460e-04
4.717495424229051562e-03,-8.120853741762505728e-04,5.667529755702821644e-03,-6.514514509628987994e-04,-2.441005483953651023e-03,9.970627507658875576e-04
4.722797154968630742e-03,-8.118759998828821000e-04,5.672604462641178333e-03,-6.551405554068480278e-04,-2.433458388765249048e-03,1.001037714715361958e-03
4.727196907856272279e-03,-8.116675316469661085e-04,5.676775789705148720e-03,-6.587401121736123025e-04,-2.425456653874943653e-03,1.004924520145664742e-03
4.730692107467059440e-03,-8.114599719532136031e-04,5.680041157291858614e-03,-6.622480756882491177e-04,-2.417005573834435980e-03,1.008720581221566161e-03
4.733280593031259816e-03,-8.112533228855358606e-04,5.682398401123738355e-03,-6.656624457540249703e-04,-2.408110586451339945e-03,1.012423344814374244e-03
4.734960618195838133e-03,-8.110475861304787494e-04,5.683845772010515281e-03,-6.689812689609945595e-04,-2.398777265676925712e-03,1.016030293180383197e-03
4.735730850344628540e-03,-8.108427629751837782e-04,5.684381935168885541e-03,-6.722026400290779125e-04,-2.389011314420202460e-03,1.019538946631887849e-03
4.735590369497662093e-03,-8.106388543094618501e-04,5.684005969119922987e-03,-6.753247030916213148e-04,-2.378818557308502724e-03,1.022946866196309829e-03
4.734538666802587913e-03,-8.104358606263725512e-04,5.682717364177931191e-03,-6.783456529152962758e-04,-2.368204933412506197e-03,1.026251656256498956e-03
4.732575642639358544e-03,-8.102337820235336503e-04,5.680516020553577974e-03,-6.812637360600180434e-04,-2.357176488960742011e-03,1.029450967174876759e-03
4.729701604363640080e-03,-8.100326182064565388e-04,5.677402246092666006e-03,-6.840772519800798713e-04,-2.345739370059656860e-03,1.032542497881413623e-03
4.725917263706576159e-03,-8.098323684888006921e-04,5.673376753672697975e-03,-6.867845540694174789e-04,-2.333899815446556589e-03,1.035523998440260156e-03
4.721223733862332968e-03,-8.096330317966520407e-04,5.668440658285199205e-03,-6.893840506484405451e-04,-2.321664149292055473e-03,1.038393272571211563e-03
4.715622526283307775e-03,-8.094346066713105619e-04,5.662595473826117533e-03,-6.918742059016555175e-04,-2.309038774074844824e-03,1.041148180138434538e-03
4.709115547216009313e-03,-8.092370912716860413e-04,5.655843109626537690e-03,-6.942535407621039682e-04,-2.296030163550560367e-03,1.043786639587916589e-03
4.701705094000169227e-03,-8.090404833790371206e-04,5.648185866744962272e-03,-6.965206337499285725e-04,-2.282644855832832893e-03,1.046306630343179231e-03
4.693393851164000957e-03,-8.088447803996941634e-04,5.639626434057056804e-03,-6.986741217643209967e-04,-2.268889446610339485e-03,1.048706195143042945e-03
4.684184886339772501e-03,-8.086499793696953027e-04,5.630167884164226366e-03,-7.007127008331486039e-04,-2.254770582513545337e-03,1.050983442329198134e-03
4.674081646034027558e-03,-8.084560769583351439e-04,5.619813669155857873e-03,-7.026351268257212141e-04,-2.240294954654423968e-03,1.053136548074138246e-03
4.663087951272413059e-03,-8.082630694736559233e-04,5.608567616248882719e-03,-7.044402161252229407e-04,-2.225469292354125602e-03,1.055163758547424113e-03
4.651207993155548337e-03,-8.080709528655676249e-04,5.596433923334444109e-03,-7.061268462717912048e-04,-2.210300357076091897e-03,1.057063392021037824e-03
4.638446328345587760e-03,-8.078797227318419922e-04,5.583417154457687333e-03,-7.076939565711930398e-04,-2.194794936575897044e-03,1.058833840908217968e-03
4.624807874514198780e-03,-8.076893743206681013e-04,5.569522235257541240e-03,-7.091405486770840493e-04,-2.178959839290216163e-03,1.060473573738581962e-03
4.610297905772206550e-03,-8.074999025377391400e-04,5.554754448388873195e-03,-7.104656871503103616e-04,-2.162801888966944114e-03,1.061981137061961209e-03
4.594922048106566022e-03,-8.073113019500578486e-04,5.539119428951660117e-03,-7.116684999918831186e-04,-2.146327919555583979e-03,1.063355157284771998e-03
4.578686274844815524e-03,-8.071235667903666790e-04,5.522623159947315750e-03,-7.127481791581963353e-04,-2.129544770364431676e-03,1.064594342437564069e-03
4.561596902165662715e-03,-8.069366909627417352e-04,5.505271967781357606e-03,-7.137039810572836903e-04,-2.112459281491942727e-03,1.065697483868762981e-03
4.543660584673225346e-03,-8.067506680452142661e-04,5.487072517830455555e-03,-7.145352270289043314e-04,-2.095078289541413199e-03,1.066663457869772942e-03
4.524884311050365870e-03,-8.065654912971586361e-04,5.468031810087500486e-03,-7.152413038119921976e-04,-2.077408623621828862e-03,1.067491227228436644e-03
4.505275399801540390e-03,-8.063811536631683473e-04,5.448157174897106693e-03,-7.158216639959017217e-04,-2.059457101639489141e-03,1.068179842706215403e-03
4.484841495097742145e-03,-8.061976477760892041e-04,5.427456268793556630e-03,-7.162758264642958127e-04,-2.041230526881235470e-03,1.068728444446940965e-03
4.463590562729448895e-03,-8.060149659635697369e-04,5.405937070445788507e-03,-7.166033768240762927e-04,-2.022735684891691435e-03,1.069136263313097499e-03
4.441530886172080118e-03,-8.058331002513018830e-04,5.383607876716298840e-03,-7.168039678272947754e-04,-2.003979340641524887e-03,1.069402622144184373e-03
4.418671062768816070e-03,-8.056520423672996816e-04,5.360477298836905519e-03,-7.168773197814115161e-04,-1.984968235983071774e-03,1.069526936947192254e-03
4.395020000026262329e-03,-8.054717837467763406e-04,5.336554258697574077e-03,-7.168232209503859215e-04,-1.965709087394086705e-03,1.069508718007292558e-03
4.370586912025358969e-03,-8.052923155347990140e-04,5.311847985251119154e-03,-7.166415279442625921e-04,-1.946208583997265313e-03,1.069347570929128632e-03
4.345381315936280332e-03,-8.051136285917743227e-04,5.286368011021694464e-03,-7.163321661012739825e-04,-1.926473385854231323e-03,1.069043197598012378e-03
4.319413028634858619e-03,-8.049357134972746127e-04,5.260124168714493467e-03,-7.158951298524504365e-04,-1.906510122522978457e-03,1.068595397067071589e-03
4.292692163405674270e-03,-8.047585605532494701e-04,5.233126587914033699e-03,-7.153304830791756439e-04,-1.886325391870768368e-03,1.068004066364623868e-03
4.265229126722858491e-03,-8.045821597869462364e-04,5.205385691857630087e-03,-7.146383594492150462e-04,-1.865925759130794949e-03,1.067269201223811081e-03
4.237034615089543300e-03,-8.044065009556262882e-04,5.176912194270677330e-03,-7.138189627419778971e-04,-1.845317756192334409e-03,1.066390896728537955e-03
4.208119611924193357e-03,-8.042315735515336104e-04,5.147717096246270073e-03,-7.128725671512052596e-04,-1.824507881111931198e-03,1.065369347877239206e-03
4.178495384470802369e-03,-8.040573668018981572e-04,5.117811683150562049e-03,-7.117995175655999086e-04,-1.803502597830523380e-03,1.064204850060664021e-03
4.148173480711994307e-03,-8.038838696750111789e-04,5.087207521529651770e-03,-7.106002298274700230e-04,-1.782308336084629120e-03,1.062897799450814289e-03
4.117165726266179895e-03,-8.037110708832772513e-04,5.055916456002815945e-03,-7.092751909625753847e-04,-1.760931491495614041e-03,1.061448693297061029e-03
4.085484221244827484e-03,-8.035389588866949980e-04,5.023950606112504054e-03,-7.078249593794651035e-04,-1.739378425822751383e-03,1.059858130129339273e-03
4.053141337039849711e-03,-8.033675218947368803e-04,4.991322363107783718e-03,-7.062501650348148707e-04,-1.717655467362701714e-03,1.058126809861106724e-03
4.020149713021026541e-03,-8.031967478728597228e-04,4.958044386635489242e-03,-7.045515095607221600e-04,-1.695768911479237414e-03,1.056255533791364059e-03
3.986522253115853953e-03,-8.030266245448677322e-04,4.924129601314566028e-03,-7.027297663521575415e-04,-1.673725021250663161e-03,1.054245204498488334e-03
3.952272122242502309e-03,-8.028571393949619642e-04,4.889591193163417976e-03,-7.007857806065069441e-04,-1.651530028211470498e-03,1.052096825626658381e-03
3.917412742569792439e-03,-8.026882796732312661e-04,4.854442605853615152e-03,-6.987204693171904755e-04,-1.629190133177267370e-03,1.049811501554696099e-03
3.881957789578639132e-03,-8.025200324000396086e-04,4.818697536765272245e-03,-6.965348212114312772e-04,-1.606711507134365568e-03,1.047390436949011735e-03
3.845921187895142562e-03,-8.023523843695649221e-04,4.782369932813745374e-03,-6.942298966331455351e-04,-1.584100292176573695e-03,1.044834936191459986e-03
3.809317106870109548e-03,-8.021853221531713993e-04,4.745473986022081744e-03,-6.918068273611567955e-04,-1.561362602473236614e-03,1.042146402679539757e-03
3.772159955879712812e-03,-8.020188321056556918e-04,4.708024128814088625e-03,-6.892668163688255240e-04,-1.538504525254230735e-03,1.039326337998038117e-03
3.734464379321467738e-03,-8.018529003697670576e-04,4.670035029003672192e-03,-6.866111375062028789e-04,-1.515532121793499538e-03,1.036376340952049890e-03
3.696245251283456629e-03,-8.016875128792349961e-04,4.631521584455044679e-03,-6.838411351178097638e-04,-1.492451428379414514e-03,1.033298106461662171e-03
3.657517669862411953e-03,-8.015226553665171731e-04,4.592498917392872151e-03,-6.809582235771543569e-04,-1.469268457253959225e-03,1.030093424318017075e-03
3.618296951113846114e-03,-8.013583133677095556e-04,4.552982368342770904e-03,-6.779638867487762554e-04,-1.445989197509542313e-03,1.026764177788395006e-03
3.578598622613561944e-03,-8.011944722286777924e-04,4.512987489683602249e-03,-6.748596773615102903e-04,-1.422619615930175970e-03,1.023312342076714357e-03
3.538438416614550237e-03,-8.010311171095253193e-04,4.472530038794065785e-03,-6.716472162987543407e-04,-1.399165657764195499e-03,1.019739982636085540e-03
3.497832262789283154e-03,-8.008682329939702986e-04,4.431625970783862820e-03,-6.683281918014530179e-04,-1.375633247418121168e-03,1.016049253325020888e-03
3.456796280541442768e-03,-8.007058046941089528e-04,4.390291430794332657e-03,-6.649043585797145481e-04,-1.352028289061258997e-03,1.012242394418153739e-03
3.415346770883784418e-03,-8.005438168601148371e-04,4.348542745864087886e-03,-6.613775368323296681e-04,-1.328356667132765852e-03,1.008321730459806314e-03
3.373500207873919229e-03,-8.003822539852300730e-04,4.306396416351671551e-03,-6.577496111726846258e-04,-1.304624246742020583e-03,1.004289667970776571e-03
3.331273229608510637e-03,-8.002211004161178523e-04,4.263869106917032512e-03,-6.540225294599052606e-04,-1.280836873958209445e-03,1.000148693003802746e-03
3.288682628775410014e-03,-8.000603403598061016e-04,4.220977637058796229e-03,-6.501983015345058582e-04,-1.257000375980603726e-03,9.959013685512502732e-04
3.245745342769449076e-03,-7.998999578944519838e-04,4.177738971215430412e-03,-6.462789978591650022e-04,-1.233120561188051851e-03,9.915503318126525547e-04
3.202478443378418971e-03,-7.997399369767191346e-04,4.134170208436187093e-03,-6.422667480625914244e-04,-1.209203219062749985e-03,9.870982913177193518e-04
3.158899126053680249e-03,-7.995802614519711147e-04,4.090288571634909630e-03,-6.381637393905378050e-04,-1.185254119989379495e-03,9.825480239201117398e-04
3.115024698773898211e-03,-7.994209150657610253e-04,4.046111396437279510e-03,-6.339722150617069490e-04,-1.161279014925418410e-03,9.779023716582129974e-04
3.070872570527079237e-03,-7.992618814715099365e-04,4.001656119645544477e-03,-6.296944725327404541e-04,-1.137283634948172382e-03,9.731642384971407600e-04
3.026460239424117599e-03,-7.991031442442629194e-04,3.956940267333971736e-03,-6.253328616737886727e-04,-1.113273690675605160e-03,9.683365869537314749e-04
2.981805280473980978e-03,-7.989446868888657729e-04,3.911981442604964970e-03,-6.208897828562013168e-04,-1.089254871568963922e-03,9.634224346189053378e-04
2.936925333042692769e-03,-7.987864928537384036e-04,3.866797313029659428e-03,-6.163676849543909923e-04,-1.065232845117010385e-03,9.584248505788107650e-04
2.891838088027267207e-03,-7.986285455407662187e-04,3.821405597801750317e-03,-6.117690632723911956e-04,-1.041213255912277081e-03,9.533469517540928443e-04
2.846561274776324580e-03,-7.984708283181042284e-04,3.775824054637963532e-03,-6.070964573872808306e-04,-1.017201724619142163e-03,9.481918991560672316e-04
2.801112647790792495e-03,-7.983133245318697327e-04,3.730070466458580789e-03,-6.023524489240924618e-04,-9.932038468479394405e-04,9.429628940836371929e-04
2.755509973238125677e-03,-7.981560175183352590e-04,3.684162627880462407e-03,-5.975396592604800957e-04,-9.692251919367796120e-04,9.376631742592808714e-04
2.709771015322396271e-03,-7.979988906168485659e-04,3.638118331566253701e-03,-5.926607471700816180e-04,-9.452713016529319320e-04,9.322960099270446391e-04
2.663913522543668883e-03,-7.978419271821802963e-04,3.591955354462288488e-03,-5.877184064067386519e-04,-9.213476888237741563e-04,9.268646999174734880e-04
2.617955213889801205e-03,-7.976851105965542844e-04,3.545691443968601152e-03,-5.827153632360433828e-04,-8.974598359028824763e-04,9.213725676932283098e-04
2.571913764998053943e-03,-7.975284242835618820e-04,3.499344304079045950e-03,-5.776543739209085955e-04,-8.736131934836678615e-04,9.158229573894717925e-04
2.525806794329947969e-03,-7.973718517189793678e-04,3.452931581534556416e-03,-5.725382221662995031e-04,-8.498131787721125005e-04,9.102192298598214782e-04
2.479651849397583336e-03,-7.972153764470057188e-04,3.406470852026830150e-03,-5.673697165286811913e-04,-8.260651740245745491e-04,9.045647587398183238e-04
2.433466393082728274e-03,-7.970589820886699473e-04,3.359979606497117202e-03,-5.621516877970844693e-04,-8.023745249636903693e-04,8.988629265389116215e-04
2.387267790090900899e-03,-7.969026523570003906e-04,3.313475237567004451e-03,-5.568869863505562789e-04,-7.787465391828167494e-04,8.931171207767323863e-04
2.341073293571904138e-03,-7.967463710683648148e-04,3.266975026139167741e-03,-5.515784794999767761e-04,-7.551864845452204919e-04,8.873307301684674403e-04
2.294900031955332802e-03,-7.965901221554005018e-04,3.220496128210877454e-03,-5.462290488215574375e-04,-7.316995875921959713e-04,8.815071408763708056e-04
2.248764996026870674e-03,-7.964338896794375799e-04,3.174055561929452034e-03,-5.408415874827633045e-04,-7.082910319657352875e-04,8.756497328319819921e-04
2.202685026288970799e-03,-7.962776578412166873e-04,3.127670194932731778e-03,-5.354189975736162307e-04,-6.849659568550640941e-04,8.697618761450701596e-04
2.156676800629968305e-03,-7.961214109925328700e-04,3.081356731997939198e-03,-5.299641874451099539e-04,-6.617294554754033853e-04,8.638469276006980040e-04
2.110756822341190025e-03,-7.959651336493616921e-04,3.035131703039395737e-03,-5.244800690616789217e-04,-6.385865735875557222e-04,8.579082272591836934e-04
2.064941408503188133e-03,-7.958088105000019194e-04,2.989011451475771450e-03,-5.189695553729905273e-04,-6.155423080619644568e-04,8.519490951642788665e-04
2.019246678773552271e-03,-7.956524264183770538e-04,2.943012122998944421e-03,-5.134355577122106350e-04,-5.926016054972754743e-04,8.459728281633404874e-04
1.973688544594618885e-03,-7.954959664719728858e-04,2.897149654764358956e-03,-5.078809832252226437e-04,-5.697693608952002524e-04,8.399826968496273407e-04
1.928282698847747596e-03,-7.953394159329860201e-04,2.851439765028018682e-03,-5.023087323354931671e-04,-5.470504164000275114e-04,8.339819426320966428e-04
1.883044605968509913e-03,-7.951827602889961115e-04,2.805897943244926081e-03,-4.967216962480526911e-04,-5.244495601023712412e-04,8.279737749318305876e-04
1.837989492543762879e-03,-7.950259852478653742e-04,2.760539440650687168e-03,-4.911227545027262251e-04,-5.019715249164277433e-04,8.219613685156207557e-04
1.793132338400187662e-03,-7.948690767513680875e-04,2.715379261334255421e-03,-4.855147725752830315e-04,-4.796209875258583880e-04,8.159478609622245002e-04
1.748487868199478197e-03,-7.947120209795916976e-04,2.670432153820057747e-03,-4.799005995316504088e-04,-4.574025674090796104e-04,8.099363502709785957e-04
