1.000000000000000056e-01,1.104630369332565420e-01,-3.905721592575400747e-01,-8.387537473925730236e-01,5.227940036125816592e-01,-2.484809166409533532e+00,-3.943652882961505846e-01,-4.100387015529944018e-04,2.393363839265168380e+01,-1.340929403567148270e+01,1.263770992551112826e+01,-2.113365568530912508e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.083136116258756332e-01,-3.929409612208228375e-01,-8.429888141662980061e-01,5.220798052469343142e-01,-2.484514207066383928e+00,-3.939459649816728359e-01,-4.104851822420502649e-04,2.394833854542123319e+01,-1.352400146116323043e+01,1.261320811466873337e+01,-2.188871030410716845e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.061571664631503487e-01,-3.952995816621400760e-01,-8.472338245822103042e-01,5.211882424704185057e-01,-2.484151488981042100e+00,-3.934170357356123193e-01,-4.109282476452444464e-04,2.396258688652890356e+01,-1.363850837306395647e+01,1.258845075540018321e+01,-2.264372241935220575e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.039939422719487749e-01,-3.976477377800597957e-01,-8.514887019700588811e-01,5.201197103299730617e-01,-2.483720749344506373e+00,-3.927791584384741630e-01,-4.113679052213918704e-04,2.397638129608274227e+01,-1.375280137330191366e+01,1.256344041015475099e+01,-2.339860487373907727e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.018241824353831315e-01,-3.999851486182953719e-01,-8.557533666235805914e-01,5.188746916987382329e-01,-2.483221672718784134e+00,-3.920331314259823952e-01,-4.118041622188923340e-04,2.398971976679413842e+01,-1.386686707707116817e+01,1.253817971616330595e+01,-2.415327026440322822e+00,1.000000000000000000e+00
1.000000000000000056e-01,9.964813286764091782e-02,-4.023115351659470318e-01,-8.600277357382524190e-01,5.174537573986770500e-01,-2.482653891745285613e+00,-3.911798929033036276e-01,-4.122370256833592789e-04,2.400260040616852564e+01,-1.398069211649811372e+01,1.251267138586560534e+01,-2.490763096195179660e+00,1.000000000000000000e+00
1.000000000000000056e-01,9.746604198914035622e-02,-4.046266204601384198e-01,-8.643117233470360983e-01,5.158575662931740302e-01,-2.482016987970714350e+00,-3.902205202117483562e-01,-4.126665024651076166e-04,2.401502143877060291e+01,-1.409426314437897609e+01,1.248691820736831026e+01,-2.566159912976672342e+00,1.000000000000000000e+00
1.000000000000000056e-01,9.527816070191801046e-02,-4.069301296910848298e-01,-8.686052402541041273e-01,5.140868653449528480e-01,-2.481310492790528510e+00,-3.891562289432254351e-01,-4.130925992272250179e-04,2.402698120856283381e+01,-1.420756683799112174e+01,1.246092304493203962e+01,-2.641508674360315556e+00,1.000000000000000000e+00
1.000000000000000056e-01,9.308474236515172640e-02,-4.092217903096245779e-01,-8.729081939665368495e-01,5.121424896341403299e-01,-2.480533888509912188e+00,-3.879883718973271001e-01,-4.135153224531052198e-04,2.403847818131585612e+01,-1.432058990298092205e+01,1.243468883948562898e+01,-2.716800561150682469e+00,1.000000000000000000e+00
1.000000000000000056e-01,9.088604277071776760e-02,-4.115013321372403277e-01,-8.772204886239953758e-01,5.100253623307469120e-01,-2.479686609522051111e+00,-3.867184378755298968e-01,-4.139346784542863745e-04,2.404951094708906822e+01,-1.443331907733085551e+01,1.240821860916562436e+01,-2.792026739407398761e+00,1.000000000000000000e+00
1.000000000000000056e-01,8.868232011867448195e-02,-4.137684874785904077e-01,-8.815420249263730135e-01,5.077364946153687386e-01,-2.478768043603302829e+00,-3.853480503067213681e-01,-4.143506733781852588e-04,2.406007822277939923e+01,-1.454574113540841651e+01,1.238151544987880648e+01,-2.867178362507809553e+00,1.000000000000000000e+00
1.000000000000000056e-01,8.647383499255995032e-02,-4.160229912365620009e-01,-8.858727000594444068e-01,5.052769855414964706e-01,-2.477777533324697856e+00,-3.838789656980018394e-01,-4.147633132157200835e-04,2.407017885473589303e+01,-1.465784289209922520e+01,1.235458253588538824e+01,-2.942246573248704866e+00,1.000000000000000000e+00
1.000000000000000056e-01,8.426085033437961946e-02,-4.182645810298529221e-01,-8.902124076185429224e-01,5.026480218324014260e-01,-2.476714377578941750e+00,-3.823130719045638726e-01,-4.151726038097527417e-04,2.407981182143731402e+01,-1.476961120702678087e+01,1.232742312040019073e+01,-3.017222505989641590e+00,1.000000000000000000e+00
1.000000000000000056e-01,8.204363141915488322e-02,-4.204929973130743237e-01,-8.945610375302945894e-01,4.998508776052984492e-01,-2.475577833221874524e+00,-3.806523862123897817e-01,-4.155785508621088011e-04,2.408897623622949524e+01,-1.488103298886095338e+01,1.230004053620887383e+01,-3.092097288840315095e+00,1.000000000000000000e+00
1.000000000000000056e-01,7.982244582889649887e-02,-4.227079834993554552e-01,-8.989184759724722085e-01,4.968869140151760955e-01,-2.474367116827056012e+00,-3.788990532274910117e-01,-4.159811599422834848e-04,2.409767135011861328e+01,-1.499209519971700111e+01,1.227243819629601695e+01,-3.166862045894388356e+00,1.000000000000000000e+00
1.000000000000000056e-01,7.759756342584733790e-02,-4.249092860854258857e-01,-9.032846052920303626e-01,4.937575788105250663e-01,-2.473081406551850048e+00,-3.770553425655470692e-01,-4.163804364945348471e-04,2.410589655461600600e+01,-1.510278485964717632e+01,1.224461959448136028e+01,-3.241507899512515500e+00,1.000000000000000000e+00
1.000000000000000056e-01,7.536925632484518800e-02,-4.270966547791216206e-01,-9.076593039214043701e-01,4.904644057930868106e-01,-2.471719844113061448e+00,-3.751236463360096973e-01,-4.167763858466455910e-04,2.411365138462944557e+01,-1.521308905122582367e+01,1.221658830606038038e+01,-3.316025972656742926e+00,1.000000000000000000e+00
1.000000000000000056e-01,7.313779886462465352e-02,-4.292698426292651526e-01,-9.120424462931813192e-01,4.870090141736683753e-01,-2.470281536869828543e+00,-3.731064764150219815e-01,-4.171690132172758015e-04,2.412093552139516106e+01,-1.532299492422965947e+01,1.218834798844469347e+01,-3.390407391279176341e+00,1.000000000000000000e+00
1.000000000000000056e-01,7.090346757788890120e-02,-4.314286061578300746e-01,-9.164339027532570903e-01,4.833931078161619044e-01,-2.468765560011087157e+00,-3.710064615019655898e-01,-4.175583237241622795e-04,2.412774879544405238e+01,-1.543248970041338275e+01,1.215990238179767147e+01,-3.464643286766986741e+00,1.000000000000000000e+00
1.000000000000000056e-01,6.866654115994995367e-02,-4.335727054943027681e-01,-9.208335394726280265e-01,4.796184743620067192e-01,-2.467170958844536077e+00,-3.688263439549522849e-01,-4.179443223923328906e-04,2.413409118959483735e+01,-1.554156067838142974e+01,1.213125530965993093e+01,-3.538724798446509112e+00,1.000000000000000000e+00
1.000000000000000056e-01,6.642730043574063270e-02,-4.357019045121179879e-01,-9.252412183579780125e-01,4.756869842275547322e-01,-2.465496751183608559e+00,-3.665689764012113327e-01,-4.183270141619163988e-04,2.413996284196599973e+01,-1.565019523855545813e+01,1.210241067955914573e+01,-3.612643076148588595e+00,1.000000000000000000e+00
1.000000000000000056e-01,6.418602832498107591e-02,-4.378159709670324529e-01,-9.296567969612539173e-01,4.716005894671353449e-01,-2.463741929828497490e+00,-3.642373181191226328e-01,-4.187064038964143867e-04,2.414536404899753919e+01,-1.575838084823709373e+01,1.207337248359801940e+01,-3.686389282837558401e+00,1.000000000000000000e+00
1.000000000000000056e-01,6.194300980527707445e-02,-4.399146766372742934e-01,-9.340801283884403450e-01,4.673613224949982881e-01,-2.461905465136832838e+00,-3.618344311894765020e-01,-4.190824963907112876e-04,2.415029526847267149e+01,-1.586610506676475296e+01,1.204414479901389967e+01,-3.759954597305966484e+00,1.000000000000000000e+00
1.000000000000000056e-01,5.969853187291539187e-02,-4.419977974652839481e-01,-9.385110612077686154e-01,4.629712946598299461e-01,-2.459986307679127737e+00,-3.593634764145367533e-01,-4.194552963792498113e-04,2.415475712252873208e+01,-1.597335555076282887e+01,1.201473178870302227e+01,-3.833330216937103518e+00,1.000000000000000000e+00
1.000000000000000056e-01,5.745288350111336928e-02,-4.440651137008377880e-01,-9.429494393576357547e-01,4.584326946661342328e-01,-2.457983390973616622e+00,-3.568277090045767208e-01,-4.198248085442172128e-04,2.415875040064563706e+01,-1.608012005948089751e+01,1.198513770170194626e+01,-3.906507360537189832e+00,1.000000000000000000e+00
1.000000000000000056e-01,5.520635559547284327e-02,-4.461164100453199888e-01,-9.473951020545086088e-01,4.537477868374718559e-01,-2.455895634294612329e+00,-3.542304740327539281e-01,-4.201910375238559732e-04,2.416227606259940330e+01,-1.618638646021994276e+01,1.195536687361834538e+01,-3.979477271238870628e+00,1.000000000000000000e+00
1.000000000000000056e-01,5.295924094638201213e-02,-4.481514757968836915e-01,-9.518478837011394855e-01,4.489189092173045958e-01,-2.453721945548008154e+00,-3.515752016604473673e-01,-4.205539879205460931e-04,2.416533524136734101e+01,-1.629214273384186740e+01,1.192542372700293285e+01,-4.052231219477445023e+00,1.000000000000000000e+00
1.000000000000000056e-01,5.071183417810105898e-02,-4.501701049962206769e-01,-9.563076137954386047e-01,4.439484715041154828e-01,-2.451461224207051703e+00,-3.488654021365947822e-01,-4.209136643090360843e-04,2.416792924597081793e+01,-1.639737698035803604e+01,1.189531277165389866e+01,-4.124760506041101671e+00,1.000000000000000000e+00
1.000000000000000056e-01,4.846443169427398084e-02,-4.521720965726246932e-01,-9.607741168403557408e-01,4.388389528184021282e-01,-2.449112364301025302e+00,-3.461046605759993677e-01,-4.212700712449981384e-04,2.417005956424061353e+01,-1.650207742459139837e+01,1.186503860484506312e+01,-4.197056465195832864e+00,1.000000000000000000e+00
1.000000000000000056e-01,4.621733161959677705e-02,-4.541572544900215336e-01,-9.652472122551722933e-01,4.335928993001746390e-01,-2.446674257448982370e+00,-3.432966315230840393e-01,-4.216232132731295560e-04,2.417172786548930574e+01,-1.660623242190651538e+01,1.183460591146856089e+01,-4.269110467885756321e+00,1.000000000000000000e+00
1.000000000000000056e-01,4.397083373738245454e-02,-4.561253878926070371e-01,-9.697267142886203395e-01,4.282129215367288522e-01,-2.444145795930234399e+00,-3.404450333091696979e-01,-4.219730949354642954e-04,2.417293600307449353e+01,-1.670983046400068872e+01,1.180401946408276892e+01,-4.340913925008949015e+00,1.000000000000000000e+00
1.000000000000000056e-01,4.172523942276586129e-02,-4.580763112497146516e-01,-9.742124319342467809e-01,4.227016918216091601e-01,-2.441525875782852406e+00,-3.375536422129299940e-01,-4.223197207796910253e-04,2.417368601683614315e+01,-1.681286018474862587e+01,1.177328412285607051e+01,-4.412458290768538127e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.948085157129806871e-02,-4.600098444995141533e-01,-9.787041688484826585e-01,4.170619412469185883e-01,-2.438813399921030189e+00,-3.346262864353296007e-01,-4.226630953675425731e-04,2.417398013539095913e+01,-1.691531036609239180e+01,1.174240483539699298e+01,-4.483735066098412325e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.723797452268834407e-02,-4.619258131911260779e-01,-9.832017232718863742e-01,4.112964566323886739e-01,-2.436007281261800106e+00,-3.316668399019724323e-01,-4.230032232830856806e-04,2.417382077826644604e+01,-1.701716994396767291e+01,1.171138663646127931e+01,-4.554735802162493741e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.499691397946676219e-02,-4.638240486247193206e-01,-9.877048879540347714e-01,4.054080772959122170e-01,-2.433106445851266120e+00,-3.286792159073915753e-01,-4.233401091412312858e-04,2.417321055785712502e+01,-1.711842801425651572e+01,1.168023464752659990e+01,-4.625452103925978165e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.275797692036344633e-02,-4.657043879891383242e-01,-9.922134500825402492e-01,3.993996916716010537e-01,-2.430109835980273303e+00,-3.256673606174302904e-01,-4.236737575958342186e-04,2.417215228118543990e+01,-1.721907383875571895e+01,1.164895407622594981e+01,-4.695875633796216420e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.052147150820274171e-02,-4.675666744966121557e-01,-9.967271912167070536e-01,3.932742337826596879e-01,-2.427016413279171836e+00,-3.226352464473446480e-01,-4.240041733480065913e-04,2.417064895144999781e+01,-1.731909685115009268e+01,1.161755021563083545e+01,-4.765998115330918772e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.828770699214425144e-02,-4.694107575140779587e-01,-1.001245887226305253e+00,3.870346795777339088e-01,-2.423825161781233195e+00,-3.195868653347268551e-01,-4.243313611547520599e-04,2.416870376934412334e+01,-1.741848666297863701e+01,1.158602844337594817e+01,-4.835811337010450295e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.605699360413727891e-02,-4.712364926906409957e-01,-1.005769308235956228e+00,3.806840431406492975e-01,-2.420535090944171408e+00,-3.165262219277151234e-01,-4.246553258366790010e-04,2.416632013412822744e+01,-1.751723306958071902e+01,1.155439422061766663e+01,-4.905307156070146668e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.382964244945554033e-02,-4.730437420807142024e-01,-1.010297218575617828e+00,3.742253727846562295e-01,-2.417145238619206271e+00,-3.134573267101666283e-01,-4.249760722867227552e-04,2.416350164444004278e+01,-1.761532605600996959e+01,1.152265309081893818e+01,-4.974477502388851669e+00,1.000000000000000000e+00
1.000000000000000056e-01,2.160596539123165946e-02,-4.748323742623648536e-01,-1.014829376737649502e+00,3.676617470434630497e-01,-2.413654673957172481e+00,-3.103841890865745023e-01,-4.252936054780783555e-04,2.416025209882765523e+01,-1.771275580290219764e+01,1.149081067835412462e+01,-5.043314382428651932e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.938627492894586662e-02,-4.766022644504017691e-01,-1.019365535340892359e+00,3.609962705724783505e-01,-2.410062500241346939e+00,-3.073108104504732041e-01,-4.256079304722512700e-04,2.415657549599123755e+01,-1.780951269228319944e+01,1.145887268692819916e+01,-5.111809883220145956e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.717088407083047080e-02,-4.783532946037676314e-01,-1.023905441102234581e+00,3.542320699745838963e-01,-2.406367857636834362e+00,-3.042411772608185627e-01,-4.259190524274713533e-04,2.415247603472043991e+01,-1.790558731330317244e+01,1.142684489780517865e+01,-5.179956176387897848e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.496010620022420259e-02,-4.800853535267873284e-01,-1.028448834816052759e+00,3.473722895657380683e-01,-2.402569925846703924e+00,-3.011792541514462518e-01,-4.262269766063042707e-04,2.414795811351572752e+01,-1.800097046788273047e+01,1.139473316784211576e+01,-5.247745522209104507e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.275425493591352162e-02,-4.817983369638681457e-01,-1.032995451341928828e+00,3.404200870964154690e-01,-2.398667926665415173e+00,-2.981289770990767085e-01,-4.265317083836589820e-04,2.414302632988331254e+01,-1.809565317625688863e+01,1.136254342732550704e+01,-5.315170273699069803e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.055364398657286304e-02,-4.834921476872410806e-01,-1.037545019600987217e+00,3.333786294455762245e-01,-2.394661126420556396e+00,-2.950942466755388516e-01,-4.268332532547049109e-04,2.413768547929490893e+01,-1.818962668240186176e+01,1.133028167760855709e+01,-5.382222880715497482e+00,1.000000000000000000e+00
1.000000000000000056e-01,8.358586999409769666e-03,-4.851666955773918377e-01,-1.042097262581185957e+00,3.262510883042881171e-01,-2.390548838294405787e+00,-2.920789214098210573e-01,-4.271316168424549634e-04,2.413194055380505176e+01,-1.828288245933147493e+01,1.129795398854818700e+01,-5.448895894074596846e+00,1.000000000000000000e+00
1.000000000000000056e-01,6.169397403210321110e-03,-4.868218976958200717e-01,-1.046651897351826843e+00,3.190406358665618392e-01,-2.386330424517494553e+00,-2.890868112853359206e-01,-4.274268049055019608e-04,2.412579674032061661e+01,-1.837541221424811511e+01,1.126556649574257030e+01,-5.515181969670056361e+00,1.000000000000000000e+00
1.000000000000000056e-01,3.986388245971701771e-03,-4.884576783498321695e-01,-1.051208635087539367e+00,3.117504405450495231e-01,-2.382005298426947526e+00,-2.861216713972715153e-01,-4.277188233452942868e-04,2.411925941851875876e+01,-1.846720789353540937e+01,1.123312539757042572e+01,-5.581073872587061224e+00,1.000000000000000000e+00
1.000000000000000056e-01,1.809872027384523165e-03,-4.900739691490769712e-01,-1.055767181101922692e+00,3.043836627293792785e-01,-2.377572926383155316e+00,-2.831871957942427298e-01,-4.280076782135124199e-04,2.411233415841151739e+01,-1.855826168757860373e+01,1.120063695203503329e+01,-5.646564481202105412e+00,1.000000000000000000e+00
