5.148126135800842190e-03,-1.988911270362486033e-04,5.582428633675237672e-03,-9.219786235542920235e-04,-2.536981290681969599e-03,1.082710679987789566e-03
5.095057448351796719e-03,-1.989343762709333595e-04,5.529320633171973948e-03,-9.140686831687980934e-04,-2.508884502157373263e-03,1.075181524727976921e-03
5.042449499221540905e-03,-1.989773226991834853e-04,5.476673580919214253e-03,-9.062272056870468310e-04,-2.481030612707327970e-03,1.067717340228196022e-03
4.990298278635662069e-03,-1.990199681184393781e-04,5.424483466123725464e-03,-8.984535969969025546e-04,-2.453417517206801096e-03,1.060317564253005938e-03
4.938599811896176271e-03,-1.990623143174924837e-04,5.372746313070360727e-03,-8.907472681684561926e-04,-2.426043128878843484e-03,1.052981639457720858e-03
4.887350159070959904e-03,-1.991043630781122226e-04,5.321458180811635026e-03,-8.831076354093480218e-04,-2.398905379132267035e-03,1.045709013345773406e-03
4.836545414687002872e-03,-1.991461161728533269e-04,5.270615162860974034e-03,-8.755341200182561534e-04,-2.372002217401495902e-03,1.038499138225346986e-03
4.786181707426706219e-03,-1.991875753665964916e-04,5.220213386889012604e-03,-8.680261483408641555e-04,-2.345331610988504126e-03,1.031351471167936927e-03
4.736211515141877659e-03,-1.992287518899679547e-04,5.170205321018059991e-03,-8.605758706455418064e-04,-2.318865406835948426e-03,1.024258232826585815e-03
4.686418240388309439e-03,-1.992696937153895682e-04,5.120374324229415471e-03,-8.531474267281872461e-04,-2.292474286341565116e-03,1.017183760367456561e-03
4.636557935157692954e-03,-1.993104551453200477e-04,5.070476399060388009e-03,-8.457012101132486579e-04,-2.266012563145260433e-03,1.010088544638271463e-03
4.586404776468894912e-03,-1.993510869987228241e-04,5.020285676227146526e-03,-8.382021000973816863e-04,-2.239345388369564597e-03,1.002937325084757043e-03
4.535751481785251643e-03,-1.993916364833993402e-04,4.969594830164980950e-03,-8.306200222549228523e-04,-2.212348994504390130e-03,9.956995775770437641e-04
4.484409977282458049e-03,-1.994321470131359966e-04,4.918215747470015657e-03,-8.229304056685515225e-04,-2.184911090874258957e-03,9.883499180567193159e-04
4.432212231861166161e-03,-1.994726579872905115e-04,4.865980361119891587e-03,-8.151145365715345209e-04,-2.156931358742928545e-03,9.808684185646744311e-04
4.379011176731817043e-03,-1.995132045502278153e-04,4.812741570284852916e-03,-8.071598084567477294e-04,-2.128321998268541907e-03,9.732408329815658843e-04
4.324681637236152225e-03,-1.995538173488285033e-04,4.758374172379664473e-03,-7.990598692109930797e-04,-2.099008283611293168e-03,9.654587308692732898e-04
4.269121210655980360e-03,-1.995945222980801521e-04,4.702775741093228636e-03,-7.908146665306457074e-04,-2.068929086723312726e-03,9.575195391420084816e-04
4.212251031258794354e-03,-1.996353403713062356e-04,4.645867391634185724e-03,-7.824303936955202777e-04,-2.038037334812976310e-03,9.494264928232596995e-04
4.154016371903017889e-03,-1.996762874238346554e-04,4.587594382504407015e-03,-7.739193387752238851e-04,-2.006300371266115431e-03,9.411884978521101522e-04
4.094387040136536135e-03,-1.997173740621951445e-04,4.527926511725659936e-03,-7.652996414256238705e-04,-1.973700194913743673e-03,9.328199106507794897e-04
4.033357535855750832e-03,-1.997586055623811309e-04,4.466858274579440548e-03,-7.565949626311913121e-04,-1.940233557942770519e-03,9.243402409082549908e-04
3.970946947049596235e-03,-1.997999818468203887e-04,4.404408759379352216e-03,-7.478340739703916162e-04,-1.905911908343074085e-03,9.157737856406989157e-04
3.907198569754247001e-03,-1.998414975207294482e-04,4.340621267398399666e-03,-7.390503742043648622e-04,-1.870761168468288447e-03,9.071492040203398997e-04
3.842179247822599935e-03,-1.998831419716276341e-04,4.275562652553926805e-03,-7.302813421774231656e-04,-1.834821346898210396e-03,8.984990435774621457e-04
3.775978437167146814e-03,-1.999248995285313386e-04,4.209322385508923112e-03,-7.215679360608549114e-04,-1.798145986156410780e-03,8.898592291661606632e-04
3.708707007518960604e-03,-1.999667496806031754e-04,4.142011355234915398e-03,-7.129539499006161754e-04,-1.760801453811131458e-03,8.812685264685499002e-04
3.640495802152239266e-03,-2.000086673521393971e-04,4.073760428488907605e-03,-7.044853391172787747e-04,-1.722866088888397275e-03,8.727679917869183126e-04
3.571493982273980274e-03,-2.000506232249681170e-04,4.004718793909262109e-03,-6.962095270836255942e-04,-1.684429219254030387e-03,8.644004194160504785e-04
3.501867187679837037e-03,-2.000925841073135912e-04,3.935052122337305731e-03,-6.881747050987143885e-04,-1.645590068552545094e-03,8.562097970854899796e-04
3.431795548738805768e-03,-2.001345133337072797e-04,3.864940578433761695e-03,-6.804291379890996120e-04,-1.606456573380312660e-03,8.482407787754528677e-04
3.361471586784393201e-03,-2.001763711981862455e-04,3.794576720675265150e-03,-6.730204872159424806e-04,-1.567144132604556808e-03,8.405381827905878366e-04
3.291098040572612224e-03,-2.002181154031442074e-04,3.724163327398163220e-03,-6.659951627107252737e-04,-1.527774311132460263e-03,8.331465213437767381e-04
3.220885655758419942e-03,-2.002597015237363675e-04,3.653911185848825616e-03,-6.593977137800248207e-04,-1.488473520060307025e-03,8.261095661692298810e-04
3.151050972477672033e-03,-2.003010834755718109e-04,3.584036879334435207e-03,-6.532702683038063216e-04,-1.449371694075001545e-03,8.194699529343664772e-04
3.081814143318636900e-03,-2.003422139778986328e-04,3.514760604764632923e-03,-6.476520281351467448e-04,-1.410600985362892110e-03,8.132688255224620414e-04
3.013396810434840114e-03,-2.003830450128374742e-04,3.446304049342017745e-03,-6.425788271806874303e-04,-1.372294491228178174e-03,8.075455197101507904e-04
2.946020066519308440e-03,-2.004235282658483577e-04,3.378888351126317722e-03,-6.380827570629045474e-04,-1.334585030266423160e-03,8.023372844108053173e-04
2.879902520065826064e-03,-2.004636155489176183e-04,3.312732163902310217e-03,-6.341918636645454662e-04,-1.297603979422584305e-03,7.976790375409959508e-04
2.815258480956618018e-03,-2.005032592028960865e-04,3.248049842394561473e-03,-6.309299162139335145e-04,-1.261480181681937226e-03,7.936031527522364624e-04
2.752296278149167323e-03,-2.005424124709606040e-04,3.185049759603804029e-03,-6.283162489527184319e-04,-1.226338931626971742e-03,7.901392727305770868e-04
2.691216717209555815e-03,-2.005810298485805260e-04,3.123932764015034235e-03,-6.263656738654150040e-04,-1.192301043712455091e-03,7.873141445489783685e-04
2.632211681761141651e-03,-2.006190674024575825e-04,3.064890780746475953e-03,-6.250884614791438415e-04,-1.159482005929068959e-03,7.851514726056961057e-04
2.575462879680714273e-03,-2.006564830610471206e-04,3.008105557472396004e-03,-6.244903853801145452e-04,-1.127991219599862880e-03,7.836717850113277505e-04
2.521140732095679057e-03,-2.006932368774286669e-04,2.953747553173565604e-03,-6.245728248959414803e-04,-1.097931324394490343e-03,7.828923098325186753e-04
2.469403400949682532e-03,-2.007292912627280698e-04,2.901974965481632016e-03,-6.253329193322063181e-04,-1.069397606273911642e-03,7.828268583476742171e-04
2.420395949087370425e-03,-2.007646111927323070e-04,2.852932890567746148e-03,-6.267637663215621041e-04,-1.042477484981263903e-03,7.834857133445725366e-04
2.374249625447415364e-03,-2.007991643905076488e-04,2.806752608163080257e-03,-6.288546561878617311e-04,-1.017250076864929928e-03,7.848755214705141047e-04
2.331081266998642418e-03,-2.008329214813913452e-04,2.763550983344748111e-03,-6.315913338123515988e-04,-9.937858282308342436e-04,7.869991896576883491e-04
2.290992808474532488e-03,-2.008658561287698962e-04,2.723429976140936612e-03,-6.349562793091447117e-04,-9.721462140518960125e-04,7.898557866394992051e-04
2.254070890692629406e-03,-2.008979451481260618e-04,2.686476249740138000e-03,-6.389289988736879516e-04,-9.523834966794090867e-04,7.934404515312741416e-04
2.220386558265764754e-03,-2.009291686016782190e-04,2.652760868109628554e-03,-6.434863174611800364e-04,-9.345405391882529453e-04,7.977443122648329938e-04
2.189995037748159769e-03,-2.009595098764964231e-04,2.622339074064861022e-03,-6.486026654973556498e-04,-9.186506681052338105e-04,8.027544173676985943e-04
2.162935587706836700e-03,-2.009889557472516121e-04,2.595250139278699152e-03,-6.542503525743765874e-04,-9.047375805120207995e-04,8.084536850831060143e-04
2.139231412803666802e-03,-2.010174964253454415e-04,2.571517278313861267e-03,-6.603998220460530720e-04,-8.928152908463080116e-04,8.148208741253543021e-04
2.118889634711100620e-03,-2.010451255949977643e-04,2.551147619501176189e-03,-6.670198815769912354e-04,-8.828881131427578251e-04,8.218305804672817278e-04
2.101901313538402042e-03,-2.010718404388631023e-04,2.534132226338563915e-03,-6.740779059674123410e-04,-8.749506749433298399e-04,8.294532644050373223e-04
2.088241514391403833e-03,-2.010976416537189437e-04,2.520446164033115187e-03,-6.815400099583636797e-04,-8.689879596509558074e-04,8.376553117952216694e-04
2.077869414728087793e-03,-2.011225334567895960e-04,2.510048606847880941e-03,-6.893711901387022381e-04,-8.649753747017662831e-04,8.463991328098752513e-04
2.070728449284029229e-03,-2.011465235831996930e-04,2.502882983026489747e-03,-6.975354365185945952e-04,-8.628788435752676646e-04,8.556433008046165738e-04
2.066746490524030196e-03,-2.011696232759223671e-04,2.498877155252011810e-03,-7.059958157088348481e-04,-8.626549203517742005e-04,8.653427330326965644e-04
2.065836063823284045e-03,-2.011918472664355102e-04,2.497943635842886020e-03,-7.147145289555023118e-04,-8.642509262509222084e-04,8.754489139483346812e-04
2.067894597875290751e-03,-2.012132137497684543e-04,2.499979837183635180e-03,-7.236529494209089459e-04,-8.676051083437154266e-04,8.859101608058312771e-04
2.072804712162777674e-03,-2.012337443478512758e-04,2.504868359226934162e-03,-7.327716440958727826e-04,-8.726468214112082910e-04,8.966719302165891215e-04
2.080434544698036604e-03,-2.012534640652295821e-04,2.512477317273932760e-03,-7.420303864948546435e-04,-8.792967347262251781e-04,9.076771633061422265e-04
2.090638124613514517e-03,-2.012724012335417867e-04,2.522660714615072332e-03,-7.513881668189601988e-04,-8.874670663388060498e-04,9.188666661855811541e-04
2.103255795543928965e-03,-2.012905874450741310e-04,2.535258865973589581e-03,-7.608032065737584245e-04,-8.970618482420526568e-04,9.301795216293988000e-04
2.118114697059240124e-03,-2.013080574718342894e-04,2.550098879012700510e-03,-7.702329846412218906e-04,-9.079772265674072211e-04,9.415535271854288046e-04
2.135029312637550490e-03,-2.013248491691475275e-04,2.566995202397363059e-03,-7.796342815871873475e-04,-9.201018016774181263e-04,9.529256544362075653e-04
2.153802093767721252e-03,-2.013410033627700596e-04,2.585750250002385488e-03,-7.889632485107317969e-04,-9.333170136671206261e-04,9.642325238080767542e-04
2.174224170684066915e-03,-2.013565637145231686e-04,2.606155111771551406e-03,-7.981755060211768180e-04,-9.474975793189676330e-04,9.754108891782124107e-04
2.196076160894670781e-03,-2.013715765658904836e-04,2.627990362391582208e-03,-8.072262780068639211e-04,-9.625119869379420573e-04,9.863981265488381243e-04
2.219129087006693757e-03,-2.013860907567823107e-04,2.651026979286890631e-03,-8.160705637381256367e-04,-9.782230556916106812e-04,9.971327212318645619e-04
2.243145415286392289e-03,-2.014001574161648908e-04,2.675027381375267264e-03,-8.246633505725279320e-04,-9.944885660369431977e-04,1.007554748276633712e-03
2.267880225847021102e-03,-2.014138297209424830e-04,2.699746599480154583e-03,-8.329598681125724739e-04,-1.011161967492718973e-03,1.017606341257955380e-03
2.293082524257404956e-03,-2.014271626241393419e-04,2.724933588194191833e-03,-8.409158831658600187e-04,-1.028093169365859767e-03,1.027232144972180412e-03
2.318496702619329223e-03,-2.014402125462979134e-04,2.750332687244600068e-03,-8.484880332887592257e-04,-1.045129419015362231e-03,1.036379748046783187e-03
2.343864155737717617e-03,-2.014530370314958005e-04,2.775685237985014465e-03,-8.556341951147352146e-04,-1.062116270811672234e-03,1.045000091891436222e-03
2.368925054847135104e-03,-2.014656943663125049e-04,2.800731357478792542e-03,-8.623138821127905498e-04,-1.078898647095773025e-03,1.053047852813798410e-03
2.393420277461154148e-03,-2.014782431612284551e-04,2.825211868739773476e-03,-8.684886649391396077e-04,-1.095321990157468398e-03,1.060481794422763737e-03
2.417093487310915945e-03,-2.014907418956909555e-04,2.848870381096088589e-03,-8.741226061873879011e-04,-1.111233501556961210e-03,1.067265087670828463e-03
2.439693353114684351e-03,-2.015032484302352713e-04,2.871455509416816643e-03,-8.791827001745496865e-04,-1.126483462055935135e-03,1.073365596021390832e-03
2.460975889190804983e-03,-2.015158194880076832e-04,2.892723215210650338e-03,-8.836393074521752379e-04,-1.140926622072079401e-03,1.078756123274353775e-03
2.480706894896283002e-03,-2.015285101086310073e-04,2.912439246574229524e-03,-8.874665730880761843e-04,-1.154423649044930772e-03,1.083414621569828151e-03
2.498664463768760641e-03,-2.015413730861665754e-04,2.930381647862520273e-03,-8.906428174624265006e-04,-1.166842614533817896e-03,1.087324357053236993e-03
2.514641527373288887e-03,-2.015544583914078412e-04,2.946343304075251662e-03,-8.931508884032446317e-04,-1.178060500436954984e-03,1.090474030649848675e-03
2.528448393535124607e-03,-2.015678125929054696e-04,2.960134479632990558e-03,-8.949784640062816892e-04,-1.187964700615940167e-03,1.092857851428931729e-03
2.539915234224855451e-03,-2.015814782839244488e-04,2.971585306799762356e-03,-8.961182964466436014e-04,-1.196454491636900902e-03,1.094475560187895989e-03
2.548894475221296675e-03,-2.015954935262510861e-04,2.980548175868090888e-03,-8.965683885016536301e-04,-1.203442444511310669e-03,1.095332401199749497e-03
2.555263038129166817e-03,-2.016098913202436598e-04,2.986899977673144590e-03,-8.963320963635238326e-04,-1.208855748426285355e-03,1.095439040610416640e-03
2.558924385659349255e-03,-2.016246991167238421e-04,2.990544149333799594e-03,-8.954181545771676192e-04,-1.212637417657659242e-03,1.094811430775648664e-03
2.559810323497384733e-03,-2.016399383743266863e-04,2.991412476536173953e-03,-8.938406215172057774e-04,-1.214747354287721301e-03,1.093470620920874211e-03
2.557882516685606230e-03,-2.016556241784704586e-04,2.989466610276403282e-03,-8.916187466858776795e-04,-1.215163242051603811e-03,1.091442515907009147e-03
2.553133685224103118e-03,-2.016717649257763665e-04,2.984699262759956534e-03,-8.887767641023810615e-04,-1.213881250619513845e-03,1.088757586582344639e-03
2.545588452404742245e-03,-2.016883620808069307e-04,2.977135055965772492e-03,-8.853436191289075627e-04,-1.210916534791096856e-03,1.085450537174949444e-03
2.535303829997650506e-03,-2.017054100139134944e-04,2.966831006990762205e-03,-8.813526390638562642e-04,-1.206303519304888954e-03,1.081559937354607944e-03
2.522369336413465227e-03,-2.017228959130956277e-04,2.953876646296738160e-03,-8.768411606690482184e-04,-1.200095967013143370e-03,1.077127828969087807e-03
2.506906756966270633e-03,-2.017407997761503930e-04,2.938393777985275242e-03,-8.718501303642642742e-04,-1.192366835812930194e-03,1.072199319882326599e-03
2.489069568833295141e-03,-2.017590944767286363e-04,2.920535904700987447e-03,-8.664236950629179831e-04,-1.183207937644043277e-03,1.066822179815493698e-03
2.469042066776900267e-03,-2.017777458957154078e-04,2.900487353235157908e-03,-8.606088034856740560e-04,-1.172729420793734885e-03,1.061046455465501637e-03
2.447038238695688553e-03,-2.017967131075895160e-04,2.878462149905771858e-03,-8.544548392782698627e-04,-1.161059104411057367e-03,1.054924124458064350e-03
2.423300452210121105e-03,-2.018159486122700255e-04,2.854702706931445434e-03,-8.480133084029636489e-04,-1.148341701300171569e-03,1.048508809770930510e-03
2.398098024515623022e-03,-2.018353985942356694e-04,2.829478392046177928e-03,-8.413376041296984683e-04,-1.134737971586383641e-03,1.041855578170368304e-03
2.371725757481199168e-03,-2.018550031926372602e-04,2.803084063349516996e-03,-8.344828736447839007e-04,-1.120423855627686273e-03,1.035020847903457943e-03
2.344502528502601102e-03,-2.018746967609782582e-04,2.775838659919407404e-03,-8.275060109383719411e-04,-1.105589639616650580e-03,1.028062432469701269e-03
2.316770035087231845e-03,-2.018944080995466303e-04,2.748083946184326758e-03,-8.204658014240641959e-04,-1.090439211769698470e-03,1.021039748786256368e-03
