5.730052256361839458e-01,8.600936568972237239e-01,4.430156240526959555e-01,9.928528541976262556e-01,-1.279055944695150160e+00,-2.552873564755349899e-03,-1.074644755074379621e+00,-2.423079671393288100e-04,2.222138447325830057e+01,2.722420588555193532e+01,2.339477664097361398e+01,2.556288250841051024e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.600747943360104175e-01,4.428479733298368304e-01,9.924738685175742425e-01,-1.279038243612943493e+00,-2.590927604010048388e-03,-1.074624396457663611e+00,-2.422944558274274204e-04,2.222308672105662097e+01,2.721800918660969515e+01,2.339408083750527467e+01,2.555908386073492977e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.600550507905181385e-01,4.426718711644795912e-01,9.920750841645723517e-01,-1.279019370624164376e+00,-2.631497583224263158e-03,-1.074602693749552751e+00,-2.422809737083257383e-04,2.222487718094017239e+01,2.721150017869429405e+01,2.339335162635005716e+01,2.555509452385830116e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.600344105127732952e-01,4.424871509868515407e-01,9.916560691417225515e-01,-1.278999261558542377e+00,-2.674721245366951713e-03,-1.074579573378246389e+00,-2.422675203397798389e-04,2.222675764774588814e+01,2.720467270738752319e+01,2.339258838684030195e+01,2.555091075886700125e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.600128580154126068e-01,4.422936495763439280e-01,9.912163970494352050e-01,-1.278977847961195069e+00,-2.720745526534864862e-03,-1.074554956863454036e+00,-2.422540952670574959e-04,2.222872987841103409e+01,2.719752074184519941e+01,2.339179050933804405e+01,2.554652890149208133e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.599903780719510005e-01,4.420912070885952283e-01,9.907556470716843977e-01,-1.278955056733764861e+00,-2.769727325530317152e-03,-1.074528760405676797e+00,-2.422406980246277753e-04,2.223079559160594698e+01,2.719003837579215599e+01,2.339095739527790840e+01,2.554194536269408644e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.599669557173709178e-01,4.418796670823788575e-01,9.902734039605863847e-01,-1.278930809746091413e+00,-2.821834336583266527e-03,-1.074500894441810184e+00,-2.422273281376185550e-04,2.223295646738049669e+01,2.718221982851043705e+01,2.339008845721747676e+01,2.553715662924734531e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.599425762490193748e-01,4.416588765463321242e-01,9.897692580196779666e-01,-1.278905023415599862e+00,-2.877245951233857804e-03,-1.074471263163870427e+00,-2.422139851229376990e-04,2.223521414682325315e+01,2.717405944582201727e+01,2.338918311889481672e+01,2.553215926432434202e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.599172252277884620e-01,4.414286859255430739e-01,9.892428050861860056e-01,-1.278877608251314912e+00,-2.936154235999172742e-03,-1.074439763997313113e+00,-2.422006684901879066e-04,2.223757023173230607e+01,2.716555170106666495e+01,2.338824081529262955e+01,2.552694990808022979e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.598908884795730678e-01,4.411889491480100456e-01,9.886936465125238938e-01,-1.278848468359091051e+00,-2.998764993109708735e-03,-1.074406287035063245e+00,-2.421873777423490823e-04,2.224002628429732908e+01,2.715669119607547444e+01,2.338726099270894565e+01,2.552152527823774619e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.598635520969946100e-01,4.409395236509850990e-01,9.881213891471881672e-01,-1.278817500904309901e+00,-3.065298912337031598e-03,-1.074370714422990591e+00,-2.421741123764423827e-04,2.224258382679231616e+01,2.714747266214046917e+01,2.338624310883402657e+01,2.551588217067264353e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.598352024413973282e-01,4.406802704072091403e-01,9.875256453152023717e-01,-1.278784595527914236e+00,-3.135992822744840779e-03,-1.074332919692122745e+00,-2.421608718839209356e-04,2.224524434127912187e+01,2.713789096098058096e+01,2.338518663283372945e+01,2.551001745999985459e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.598058261451069217e-01,4.404110539510431299e-01,9.869060327982104308e-01,-1.278749633711228073e+00,-3.211101054091632708e-03,-1.074292767032421825e+00,-2.421476557510585266e-04,2.224800926932137912e+01,2.712794108570416185e+01,2.338409104543904604e+01,2.550392810016037615e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.597754101139640781e-01,4.401317424045071425e-01,9.862621748143034495e-01,-1.278712488084546184e+00,-3.290896918604644793e-03,-1.074250110502420696e+00,-2.421344634593424600e-04,2.225088001170907859e+01,2.711761816176845841e+01,2.338295583904215391e+01,2.549761112500926430e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.597439415301328935e-01,4.398422075032307199e-01,9.855936999976420143e-01,-1.278673021673964572e+00,-3.375674324941585307e-03,-1.074204793168429983e+00,-2.421212944856003556e-04,2.225385792819372099e+01,2.710691744793620828e+01,2.338178051779899747e+01,2.549106364890481302e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.597114078551965077e-01,4.395423246223312264e-01,9.849002423779185111e-01,-1.278631087080352335e+00,-3.465749537370874534e-03,-1.074156646166385398e+00,-2.421081483023073853e-04,2.225694433723425902e+01,2.709583433722995949e+01,2.338056459773869378e+01,2.548428286729940595e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.596777968335446163e-01,4.392319728022345271e-01,9.841814413596874367e-01,-1.278586525583731204e+00,-3.561463094546633065e-03,-1.074105487678693516e+00,-2.420950243777304171e-04,2.226014051575378971e+01,2.708436435788466667e+01,2.337930760687993015e+01,2.547726605733240746e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.596430964960667387e-01,4.389110347744585860e-01,9.834369417015854653e-01,-1.278539166165634677e+00,-3.663181903743471281e-03,-1.074051121817636734e+00,-2.420819221760424258e-04,2.226344769890716080e+01,2.707250317429933517e+01,2.337800908535468736e+01,2.547001057842568983e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.596072951641631210e-01,4.385793969873891252e-01,9.826663934954494861e-01,-1.278488824441236682e+00,-3.771301528070490454e-03,-1.073993337406030646e+00,-2.420688411574750676e-04,2.226686707985949454e+01,2.706024658798878946e+01,2.337666858553962967e+01,2.546251387288253554e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.595703814540855969e-01,4.382369496320849267e-01,9.818694521453292801e-01,-1.278435301492180987e+00,-3.886248686013639691e-03,-1.073931906644853163e+00,-2.420557807784288616e-04,2.227039980957554732e+01,2.704759053853699413e+01,2.337528567219552045e+01,2.545477346649090222e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.595323442816245052e-01,4.378835866681546340e-01,9.810457783463923942e-01,-1.278378382590085405e+00,-4.008483984689246993e-03,-1.073866583656484242e+00,-2.420427404915727473e-04,2.227404699661983400e+01,2.703453110455344088e+01,2.337385992261507539e+01,2.544678696913208071e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.594931728671608706e-01,4.375192058497689995e-01,9.801950380636986759e-01,-1.278317835799636093e+00,-4.138504910443811802e-03,-1.073797102891014044e+00,-2.420297197458825460e-04,2.227780970696732865e+01,2.702106450463501019e+01,2.337239092677985752e+01,2.543855207539636254e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.594528567410987252e-01,4.371437087518735276e-01,9.793169025108259262e-01,-1.278253410449002869e+00,-4.276849102939937058e-03,-1.073723177381739946e+00,-2.420167179867486226e-04,2.228168896382429054e+01,2.700718709833571296e+01,2.337087828752660457e+01,2.543006656520728015e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.594113857497021058e-01,4.367570007966941614e-01,9.784110481283110339e-01,-1.278184835454004631e+00,-4.424097941643191471e-03,-1.073644496834515349e+00,-2.420037346560384981e-04,2.228568574745881037e+01,2.699289538714771908e+01,2.336932162072374197e+01,2.542132830445667224e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.593687500613582664e-01,4.363589912806399296e-01,9.774771565618679547e-01,-1.278111817480990009e+00,-4.580880476708132018e-03,-1.073560725533981852e+00,-2.419907691921233041e-04,2.228980099504033774e+01,2.697818601549755968e+01,2.336772055545873528e+01,2.541233524565304691e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.593249401732940829e-01,4.359495934017331709e-01,9.765149146403326874e-01,-1.278034038931789906e+00,-4.747877739687217033e-03,-1.073471500047908256e+00,-2.419778210299380645e-04,2.229403560048729460e+01,2.696305577176229917e+01,2.336607473423711312e+01,2.540308542858636542e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.592799469187770711e-01,4.355287242877228793e-01,9.755240143532752928e-01,-1.277951155732299560e+00,-4.925827473283854625e-03,-1.073376426708855469e+00,-2.419648896009969012e-04,2.229839041432169822e+01,2.694750158931145734e+01,2.336438381319411306e+01,2.539357698101292726e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.592337614748337682e-01,4.350963050250696296e-01,9.745041528282052390e-01,-1.277862794904243371e+00,-5.115529323596650080e-03,-1.073275078850167263e+00,-2.419519743334677632e-04,2.230286624352926950e+01,2.693152054758164127e+01,2.336264746232001954e+01,2.538380811936477599e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.591863753705247797e-01,4.346522606890265150e-01,9.734550323072848066e-01,-1.277768551897468186e+00,-5.317850542984984934e-03,-1.073166993770811262e+00,-2.419390746521238810e-04,2.230746385142325749e+01,2.691510987319216852e+01,2.336086536570043037e+01,2.537377714948888041e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.591377804958233444e-01,4.341965203750843272e-01,9.723763601234490794e-01,-1.277667987657628457e+00,-5.533732256892485123e-03,-1.073051669400870267e+00,-2.419261899783352017e-04,2.231218395750982353e+01,2.689826694111162553e+01,2.335903722177295450e+01,2.536348246742237933e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.590879691111472649e-01,4.337290172321052184e-01,9.712678486758066221e-01,-1.277560625401398919e+00,-5.764196353740465815e-03,-1.072928560636437156e+00,-2.419133197301115944e-04,2.231702723735221738e+01,2.688098927588730902e+01,2.335716274360197886e+01,2.535292256021142876e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.590369338576079317e-01,4.332496884975238771e-01,9.701292154041832871e-01,-1.277445947068286403e+00,-6.010353063416138189e-03,-1.072797075309313231e+00,-2.419004633219945109e-04,2.232199432243060855e+01,2.686327455295156952e+01,2.335524165917356498e+01,2.534209600678249075e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.589846677680500475e-01,4.327584755350785128e-01,9.689601827626317387e-01,-1.277323389414737775e+00,-6.273409296986997251e-03,-1.072656569753187572e+00,-2.418876201650546284e-04,2.232708579999363252e+01,2.684512060002214540e+01,2.335327371171285549e+01,2.533100147887680009e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.589311642789617673e-01,4.322553238756128291e-01,9.677604781917070742e-01,-1.277192339712477587e+00,-6.554677828162262798e-03,-1.072506343923837591e+00,-2.418747896667155844e-04,2.233230221289693418e+01,2.682652539861645735e+01,2.335125866002669426e+01,2.531963774206057849e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.588764172433608346e-01,4.317401832615995194e-01,9.665298340892667373e-01,-1.277052131008827418e+00,-6.855587405753265848e-03,-1.072345636026349691e+00,-2.418619712307211532e-04,2.233764405942312692e+01,2.680748708570390093e+01,2.334919627887481397e+01,2.530800365682609154e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.588204209447743986e-01,4.312130076961600555e-01,9.652679877795085073e-01,-1.276902036902141102e+00,-7.177693896053725757e-03,-1.072173616597303480e+00,-2.418491642569125773e-04,2.234311179307650974e+01,2.678800395552475422e+01,2.334708635937358423e+01,2.529609817980155739e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.587631701124545103e-01,4.306737554975010318e-01,9.639746814799060592e-01,-1.276741265780347634e+00,-7.522692564755841145e-03,-1.071989381984314038e+00,-2.418363681409742684e-04,2.234870582234453451e+01,2.676807446160970727e+01,2.334492870943688914e+01,2.528392036509123031e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.587046599380017131e-01,4.301223893598701276e-01,9.626496622656369739e-01,-1.276568954464922578e+00,-7.892431619816940927e-03,-1.071791947159194125e+00,-2.418235822742168851e-04,2.235442651041655537e+01,2.674769721904073094e+01,2.334272315425986832e+01,2.527146936577129566e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.586448860935977923e-01,4.295588764223390310e-01,9.612926820310200293e-01,-1.276384161196326472e+00,-8.288927149711295198e-03,-1.071580237794264923e+00,-2.418108060431977541e-04,2.236027417484855206e+01,2.672687100700160201e+01,2.334046953685210823e+01,2.525874443557192350e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.585838447520987016e-01,4.289831883469831242e-01,9.599034974473881210e-01,-1.276185857890021813e+00,-8.714379605811652107e-03,-1.071353081523958251e+00,-2.417980388293239434e-04,2.236624908716051507e+01,2.670559477167607199e+01,2.333816771862848682e+01,2.524574493078197435e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.585215326092772159e-01,4.283953014083241584e-01,9.584818699167066969e-01,-1.275972921584555442e+00,-9.171191993356439184e-03,-1.071109198305767674e+00,-2.417852800082749521e-04,2.237235147235043442e+01,2.668386762956259162e+01,2.333581758006717166e+01,2.523247031241972493e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.584579469085773518e-01,4.277951965962700775e-01,9.570275655201208043e-01,-1.275744124994816708e+00,-9.661989952632234549e-03,-1.070847189785810061e+00,-2.417725289493923317e-04,2.237858150830613724e+01,2.666168887128817389e+01,2.333341902144655933e+01,2.521892014872162235e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.583930854688097689e-01,4.271828597352225199e-01,9.555403549604474245e-01,-1.275498126074416705e+00,-1.018964393071875377e-02,-1.070565527564701913e+00,-2.417597850148379111e-04,2.238493932509247131e+01,2.663905796602005438e+01,2.333097196367512538e+01,2.520509411801127442e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.583269467153110677e-01,4.265582816225447771e-01,9.540200134974416990e-01,-1.275233456481146721e+00,-1.075729366442881862e-02,-1.070262540249163896e+00,-2.417470475586841786e-04,2.239142500408721403e+01,2.661597456659309557e+01,2.332847634923112778e+01,2.519099201202305593e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.582595297151999203e-01,4.259214581902134866e-01,9.524663208744311715e-01,-1.274948508828651628e+00,-1.136837521692613678e-02,-1.069936399163732066e+00,-2.417343159257319591e-04,2.239803857693413036e+01,2.659243851549423709e+01,2.332593214323264519e+01,2.517661373976959638e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.581908342174972004e-01,4.252723906942278975e-01,9.508790612346428306e-01,-1.274641522595791887e+00,-1.202665083386896851e-02,-1.069585102585254299e+00,-2.417215894500982952e-04,2.240478002427570559e+01,2.656844985187301944e+01,2.332333933466264497e+01,2.516195933205995416e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.581208606990439192e-01,4.246110859372664303e-01,9.492580230252002371e-01,-1.274310568552725398e+00,-1.273624190962698369e-02,-1.069206458350595357e+00,-2.417088674535376952e-04,2.241164927422098785e+01,2.654400881978106597e+01,2.332069793777907663e+01,2.514702894679685130e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.580496104173519489e-01,4.239375565311562788e-01,9.476029988863908793e-01,-1.273953531549614659e+00,-1.350166537991567481e-02,-1.068798064675300585e+00,-2.416961492433934526e-04,2.241864620049591750e+01,2.651911587788321611e+01,2.331800799374629207e+01,2.513182287520671920e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.579770854717613249e-01,4.232518212070387476e-01,9.459137855233044068e-01,-1.273568091500191679e+00,-1.432787388361929197e-02,-1.068357289008211142e+00,-2.416834341101568081e-04,2.242577062021329937e+01,2.649377171093167860e+01,2.331526957253161925e+01,2.511634154918723283e+01,1.000000000000000000e+00
5.730052256361839458e-01,8.579032888745886654e-01,4.225539051826779358e-01,9.441901835563881740e-01,-1.273151702378515493e+00,-1.522030006296191257e-02,-1.067881244734543156e+00,-2.416707213245706935e-04,2.243302229118842916e+01,2.646797724335247892e+01,2.331248277512060341e+01,2.510058554999417879e+01,1.000000000000000000e+00
