0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.069330614952519909e-06,2.583958861714918953e-04,1.313178913843193740e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.063419887933577002e-06,2.583601722303541237e-04,1.313144627431706013e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.057512054155836267e-06,2.583244648854954306e-04,1.313110337687328766e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.051607113175208497e-06,2.582887641369158160e-04,1.313076044595629099e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.045705065657827504e-06,2.582530699850593692e-04,1.313041748157717237e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.039805910715514869e-06,2.582173824294820008e-04,1.313007448369152286e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.033909648348270593e-06,2.581817014706278002e-04,1.312973145224383131e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.028016277667916256e-06,2.581460271071644996e-04,1.312938838725630220e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.058717777676861260e-06,2.582765013232624085e-04,1.312520806047157151e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.297377954631258490e-06,2.593517840614456560e-04,1.309921840053629438e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.906412485660709422e-06,2.621121248125302117e-04,1.303439215666335471e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100286760280511089e-05,2.670950790855108892e-04,1.291848400735151614e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266655975862285288e-05,2.746728917826235516e-04,1.274318734423296462e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494657684686373500e-05,2.850819945028337798e-04,1.250345581699230380e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786649201673817799e-05,2.984463698061379233e-04,1.219695478428262092e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.142857071563142313e-05,3.147961701115420396e-04,1.182361470826176486e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.561719469773571234e-05,3.340826865492196873e-04,1.138526415760399146e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.040168075063576225e-05,3.561905291777911486e-04,1.088532466686498168e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.573863467942750560e-05,3.809476927822963432e-04,1.032855342836258572e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.157395103887573384e-05,4.081340327308780047e-04,9.720822821246422052e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.784454480932787135e-05,4.374885556672758469e-04,9.068928234279294287e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.447988157425420752e-05,4.687158341889485769e-04,8.380417620257318845e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140335692106368981e-05,5.014917784633698972e-04,7.663437814808826687e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.853356302394253419e-05,5.354689371295240363e-04,6.926593929501567715e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.578547010389513616e-05,5.702814517845045117e-04,6.178819147550917990e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.307154222508827957e-05,6.055497515413676979e-04,5.429253052602334151e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.030280037825022532e-05,6.408850445205338531e-04,4.687127251945533146e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.738984060581046265e-05,6.758936401980442099e-04,3.961657537165930165e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042438109344345776e-04,7.101811190597384638e-04,3.261942193677480617e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107773477944107299e-04,7.433563528809195020e-04,2.596866336801451070e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169054703560323816e-04,7.750353694913059144e-04,1.975012344135329556e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225464295886435906e-04,8.048450492723624450e-04,1.404576575880778222e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276225078088444320e-04,8.324266364305721311e-04,8.932926480964553662e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320607639125892518e-04,8.574390457840586066e-04,4.483615540173957470e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357937192822955552e-04,8.795619450163716380e-04,7.638892302042066262e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387599795035221462e-04,8.984985928033317748e-04,-2.166703204742326250e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409047874130209266e-04,9.139784145959506390e-04,-4.255596873226075161e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421805036108114706e-04,9.257592999729613581e-04,-5.457610947612323571e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425470113176618980e-04,9.336296081083883536e-04,-5.735270032114492267e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419720433555315964e-04,9.374098709551414998e-04,-5.059047229583057970e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.404314299637832164e-04,9.369541869657105337e-04,-3.407529753363114366e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.379092671522919034e-04,9.321513015796423218e-04,-7.675087304592764781e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.343980062979976964e-04,9.229253740534737460e-04,2.866004407353628380e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298984666107116936e-04,9.092364335021585475e-04,7.489831824525339243e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244197730190244044e-04,8.910805301109991916e-04,1.309274977834284925e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179792227832265894e-04,8.684895903217082491e-04,1.965567144490698581e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.106020848626876329e-04,8.415309872848997230e-04,2.715188745949781435e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023213365698438793e-04,8.103068399953894385e-04,3.554735922517426872e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.317734246039321988e-05,7.749530561855788591e-04,4.480105991788718711e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.321748064599177042e-05,7.356381352596752521e-04,5.486535807164294454e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.249572179812702188e-05,6.925617482729240493e-04,6.568643870941137664e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.107216607476040338e-05,6.459531122364747802e-04,7.720475718309138813e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.901254301992175044e-05,5.960691758750691349e-04,8.935552114552880454e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.638767923441754704e-05,5.431926334951153734e-04,1.020691964116471340e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327293830406418351e-05,4.876297828890763242e-04,1.152720328391199089e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.747637122137220445e-06,4.297082423498910231e-04,1.288866067203908727e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.105557575462270847e-06,3.697745410116137776e-04,1.428323765330086204e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.820124892093488711e-05,3.081915959830539009e-04,1.570262492196494719e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.245194255052652466e-05,2.453360892000766569e-04,1.713831544118971095e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.676868896402730513e-05,1.815957566904113918e-04,1.858166242310055338e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.106173247344415245e-05,1.173666030211961697e-04,2.002393764044541058e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.524116355162036029e-05,5.305005413647201351e-05,2.145638985339148874e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.921757133117935723e-05,-1.094993749628514479e-05,2.287030313613547250e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.029026928671683550e-04,-7.422982056759508396e-05,2.425705488658946862e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.162100556522105421e-04,-1.363893894799073081e-04,2.560817330014009130e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.290556097544026670e-04,-1.970347287485463283e-04,2.691539408431475877e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413583458564904305e-04,-2.557811391949993407e-04,2.817071618591571180e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.530408954502071595e-04,-3.122560270500951418e-04,2.936645630067236112e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.640301094210094845e-04,-3.661017364871010926e-04,3.049530193270921785e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.742576113323845988e-04,-4.169783057872411547e-04,3.155036276814016105e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.836603217750809591e-04,-4.645661272868473191e-04,3.252522012625602699e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.921809502754001642e-04,-5.085684914682975233e-04,3.341397424729830590e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.997684513428410469e-04,-5.487139959663434041e-04,3.421128917091564858e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.063784413453007005e-04,-5.847588008236481727e-04,3.491243495137297259e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.119735730028438070e-04,-6.164887119850526176e-04,3.551332694500253240e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.165238643416778075e-04,-6.437210757421762963e-04,3.601056189149742792e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.200069790505576606e-04,-6.663064675764829303e-04,3.640145049441656511e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.224084552264748993e-04,-6.841301596054449874e-04,3.668404619022735957e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.237218796061757331e-04,-6.971133516509020467e-04,3.685716977843700448e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.239490045097269899e-04,-7.052141518224530614e-04,3.692042957021968164e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.230998049088661617e-04,-7.084282935152508287e-04,3.687423670565292966e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.211924733088732609e-04,-7.067895769450327492e-04,3.671981528295953368e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.182533505135086926e-04,-7.003700247880662033e-04,3.645920695373172649e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.143167908099652408e-04,-6.892797433102337834e-04,3.609526965226983464e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.094249607413889436e-04,-6.736664825346405649e-04,3.563167015865342790e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.036275713630519846e-04,-6.537148916159196688e-04,3.507287024288041621e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.969815447402378794e-04,-6.296454686407493284e-04,3.442410619740599032e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895506164666382887e-04,-6.017132076270303997e-04,3.369136164673713907e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.814048770603093885e-04,-5.702059494692157671e-04,3.288133361889489237e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.726202563254730649e-04,-5.354424480399355701e-04,3.200139197965246041e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.632779560467589874e-04,-4.977701674797607723e-04,3.105953246127501899e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.534638377487240746e-04,-4.575628319023472557e-04,3.006432366439160120e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.432677736374898814e-04,-4.152177542269264165e-04,2.902484857252307648e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.327829702533200873e-04,-3.711529765326737618e-04,2.795064129135216291e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221052757649498943e-04,-3.258042601583799325e-04,2.685161990395590337e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.113324832267004183e-04,-2.796219696841184543e-04,2.573801652041574073e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.005636434356915743e-04,-2.330679008213376591e-04,2.462030578824769833e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.989840230921863906e-05,-1.866121080462690429e-04,2.350913331808923701e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.943637893026433971e-05,-1.407297935327456173e-04,2.241524566299890608e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.927660151845316250e-05,-9.589832447187696118e-05,2.134942366713854511e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.951701969375555734e-05,-5.259445120708861054e-05,2.032242116767335460e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.025411240922039724e-05,-1.129180377756888731e-05,1.934491119097714318e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.158261191289369663e-05,2.754125054860168120e-05,1.842744193017997745e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.359536509295324436e-05,6.344330136220932559e-05,1.758040491982582054e-04
